Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
9823,339300
9824,333200
9825,328600
9826,332100
9827,332600
9828,330600
9829,331900
9830,330500
9831,335700
9832,326300
9833,331800
9834,332800
9835,387100
9836,366600
9837,349800
9838,336300
9839,365500
9840,354000
9841,360300
9842,331500
9843,333500
9844,334900
9845,336200
9846,339800
9847,334500
9848,334700
9849,333600
9850,337000
9851,340600
9852,327600
9853,331900
9854,338500
9855,330700
9856,332600
9857,344000
9858,470800
9859,343500
9860,338000
9861,334300
9862,331900
9863,332900
9864,329500
9865,339200
9866,326000
9867,332600
9868,308500
9869,305600
9870,307700
9871,308700
9872,310000
9873,304900
9874,308600
9875,306600
9876,308000
9877,310000
9878,308900
9879,326000
9880,358100
9881,314800
9882,334200
9883,310400
9884,309300
9885,311400
9886,311800
9887,310300
9888,311900
9889,306700
9890,384600
9891,307900
9892,345400
9893,311900
9894,308400
9895,307800
9896,310500
9897,302700
9898,306900
9899,312100
9900,302200
9901,310300
9902,308900
9903,304700
9904,308400
9905,307000
9906,307400
9907,350000
9908,401000
9909,361800
9910,345000
9911,311800
9912,337900
9913,341200
9914,337600
9915,339500
9916,340200
9917,343500
9918,339400
9919,333600
9920,330600
9921,330800
9922,370000
9923,372600
9924,344800
9925,349400
9926,368100
9927,343900
9928,349700
9929,364400
9930,344600
9931,351100
9932,345100
9933,343100
9934,356300
9935,344000
9936,348900
9937,357000
9938,348200
9939,363000
9940,345000
9941,343300
9942,344100
9943,347100
9944,356600
9945,345400
9946,347400
9947,344800
9948,357300
9949,343700
9950,357600
9951,344100
9952,343800
9953,344000
9954,397000
9955,503500
9956,379200
9957,363700
9958,353600
9959,345400
9960,342600
9961,355100
9962,344100
9963,344800
9964,356800
9965,343600
9966,344700
9967,346000
9968,343400
9969,372600
9970,363100
9971,343100
9972,346300
9973,358400
9974,349500
9975,359600
9976,348100
9977,344400
9978,358200
9979,345300
9980,344400
9981,347500
9982,347100
9983,343300
9984,331600
9985,331000
9986,328700
9987,325900
9988,339200
9989,326800
9990,326800
9991,334800
9992,333600
9993,332300
9994,328400
9995,328300
9996,331700
9997,331800
9998,325700
9999,331800
10000,315000
10001,353400
10002,361200
10003,341000
10004,375800
10005,331800
10006,326900
10007,326600
10008,328600
10009,336300
10010,335200
10011,334400
10012,339300
10013,332200
10014,332200
10015,333900
10016,333100
10017,331400
10018,325900
10019,334400
10020,331400
10021,332300
10022,325900
10023,331400
10024,331000
10025,330500
10026,334600
10027,330200
10028,327200
10029,331100
10030,327900
10031,336300
10032,332400
10033,333000
10034,332200
10035,338500
10036,330000
10037,332700
10038,331200
10039,333700
10040,332800
10041,334900
10042,328800
10043,331300
10044,335700
10045,331000
10046,329600
10047,339100
10048,331000
10049,331700
10050,588400
10051,360200
10052,354900
10053,356500
10054,335700
10055,335700
10056,331100
10057,334600
10058,335500
10059,365500
10060,355100
10061,342100
10062,334500
10063,401400
10064,408900
10065,428800
10066,403100
10067,378900
10068,415200
10069,390500
10070,391900
10071,495300
10072,353500
10073,345500
10074,363100
10075,358200
10076,351800
10077,364500
10078,392200
10079,344300
10080,366400
10081,358800
10082,332300
10083,331000
10084,331100
10085,337100
10086,329700
10087,331800
10088,305500
10089,307800
10090,307600
10091,306100
10092,303700
10093,335400
10094,321400
10095,312600
10096,451800
10097,314100
10098,305600
10099,304400
10100,310300
10101,317600
10102,324900
10103,311400
10104,310700
10105,326000
10106,309800
10107,310000
10108,311200
10109,304400
10110,308500
10111,306900
10112,308900
10113,311400
10114,307400
10115,310400
10116,310200
10117,311400
10118,304400
10119,310900
10120,306300
10121,309500
10122,304400
10123,305600
10124,309600
10125,312000
10126,309600
10127,303300
10128,313300
10129,312200
10130,305200
10131,308300
10132,308800
10133,308900
10134,309600
10135,307700
10136,309300
10137,311600
10138,310500
10139,308200
10140,310600
10141,312100
10142,307700
10143,309600
10144,309300
10145,388000
10146,422100
10147,378000
10148,369400
10149,343600
10150,357300
10151,313700
10152,343900
10153,339700
10154,338800
10155,339400
10156,336800
10157,336000
10158,335300
10159,334700
10160,351200
10161,346400
10162,356700
10163,349300
10164,361000
10165,356700
10166,349200
10167,356400
10168,342000
10169,343200
10170,344100
10171,346300
10172,345100
10173,342800
10174,343400
10175,343600
10176,347100
10177,342800
10178,347200
10179,360100
10180,350400
10181,354900
10182,348500
10183,345200
10184,344300
10185,346100
10186,358700
10187,357500
10188,358400
10189,346300
10190,354000
10191,363300
10192,350900
10193,575500
10194,385900
10195,344500
10196,344300
10197,350500
10198,343800
10199,343800
10200,347800
10201,342900
10202,347700
10203,359500
10204,345800
10205,347600
10206,346400
10207,346100
10208,345900
10209,346200
10210,345900
10211,356800
10212,344100
10213,342900
10214,356300
10215,345900
10216,344700
10217,355900
10218,345300
10219,345900
10220,342900
10221,335100
10222,333600
10223,329800
10224,330500
10225,341100
10226,329400
10227,332100
10228,333400
10229,338700
10230,326400
10231,329600
10232,334500
10233,332000
10234,330000
10235,338500
10236,327800
10237,329000
10238,366500
10239,387900
10240,396600
10241,342100
10242,353500
10243,364600
10244,362500
10245,362900
10246,357900
10247,356700
10248,354700
10249,357900
10250,361400
10251,365300
10252,355000
10253,352200
10254,357300
10255,353400
10256,357800
10257,336200
10258,333900
10259,329000
10260,333500
10261,327700
10262,337500
10263,327500
10264,336000
10265,332500
10266,333700
10267,333800
10268,332300
10269,331400
10270,343400
10271,339400
10272,329500
10273,334300
10274,334700
10275,333200
10276,330800
10277,337000
10278,332200
10279,332500
10280,333900
10281,330700
10282,332900
10283,333400
10284,331100
10285,362900
10286,441100
10287,359000
10288,337300
10289,341800
10290,310900
10291,309800
10292,306100
10293,307400
10294,309500
10295,309100
10296,310700
10297,308000
10298,308300
10299,307300
10300,300100
10301,307800
10302,306200
10303,308000
10304,310400
10305,309400
10306,306100
10307,306200
10308,307200
10309,307500
10310,304800
10311,309700
10312,308500
10313,308700
10314,306000
10315,307300
10316,306900
10317,307200
10318,309500
10319,302800
10320,306300
10321,309400
10322,300900
10323,307500
10324,307900
10325,309300
10326,306200
10327,307100
10328,306100
10329,306000
10330,309100
10331,303200
10332,310300
10333,307600
10334,319300
10335,341500
10336,335900
10337,342100
10338,470000
10339,344600
10340,332100
10341,339500
10342,341900
10343,339500
10344,338400
10345,338700
10346,338700
10347,336800
10348,333500
10349,329300
10350,331200
10351,333100
10352,331900
10353,307600
10354,309800
10355,307200
10356,309400
10357,312700
10358,306500
10359,308900
10360,309300
10361,308000
10362,305700
10363,305300
10364,308900
10365,306100
10366,306200
10367,309500
10368,307600
10369,306100
10370,314000
10371,306800
10372,306000
10373,305300
10374,309400
10375,308600
10376,308900
10377,305700
10378,307800
10379,308700
10380,310100
10381,306500
10382,319300
10383,311700
10384,378500
10385,431100
10386,326300
10387,540700
10388,517300
10389,447500
10390,349100
10391,333600
10392,333000
10393,336500
10394,307900
10395,306900
10396,310100
10397,339500
10398,346800
10399,344800
10400,344800
10401,345900
10402,345000
10403,343400
10404,332700
10405,329400
10406,333000
10407,304900
10408,310600
10409,309600
10410,349800
10411,342800
10412,344600
10413,348700
10414,344700
10415,345900
10416,343900
10417,344900
10418,346300
10419,342700
10420,360000
10421,344300
10422,343000
10423,347600
10424,361800
10425,346500
10426,350000
10427,352300
10428,347700
10429,355100
10430,354400
10431,345100
10432,355700
10433,343800
10434,365500
10435,471500
10436,382300
10437,345300
10438,356200
10439,345200
10440,345000
10441,342900
10442,344000
10443,354900
10444,356400
10445,344000
10446,348000
10447,346100
10448,351500
10449,344000
10450,356800
10451,342800
10452,343800
10453,343600
10454,343700
10455,346300
10456,357400
10457,360700
10458,343300
10459,347600
10460,347000
10461,342200
10462,327700
10463,377900
10464,343400
10465,345700
10466,343200
10467,344300
10468,356900
10469,335200
10470,330700
10471,371900
10472,401400
10473,376400
10474,371100
10475,370600
10476,365900
10477,367000
10478,357400
10479,360400
10480,698600
10481,372800
10482,392600
10483,332700
10484,330900
10485,334800
10486,331100
10487,331200
10488,338900
10489,339600
10490,335200
10491,338700
10492,335000
10493,331700
10494,330800
10495,334400
10496,329400
10497,332300
10498,327800
10499,331900
10500,336800
10501,332300
10502,332300
10503,331600
10504,331800
10505,333300
10506,331800
10507,332400
10508,332100
10509,331600
10510,332700
10511,327200
10512,330800
10513,332400
10514,336400
10515,347500
10516,325100
10517,330600
10518,331600
10519,329400
10520,332900
10521,333700
10522,330300
10523,330700
10524,333200
10525,330500
10526,316500
10527,343100
10528,359200
10529,338500
10530,371800
10531,337600
10532,328600
10533,329800
10534,328700
10535,329500
10536,334700
10537,331400
10538,336200
10539,336900
10540,331200
10541,333000
10542,330300
10543,333300
10544,326600
10545,336300
10546,332300
10547,332000
10548,332000
10549,335400
10550,330800
10551,330800
10552,332100
10553,333200
10554,332400
10555,333400
10556,331800
10557,331900
10558,335400
10559,332400
10560,331400
10561,337800
10562,330500
10563,333800
10564,336000
10565,334600
10566,334100
10567,333800
10568,328600
10569,333000
10570,331300
10571,332800
10572,333200
10573,332900
10574,327900
10575,392200
10576,465400
10577,366800
10578,343900
10579,333500
10580,328000
10581,316600
10582,360400
10583,331000
10584,333500
10585,331500
10586,332600
10587,329700
10588,334400
10589,332900
10590,331500
10591,335300
10592,326900
10593,328100
10594,329500
10595,332700
10596,333100
10597,334800
10598,335800
10599,333400
10600,330300
10601,332800
10602,335500
10603,336200
10604,335500
10605,331500
10606,329400
10607,338400
10608,345600
10609,800300
10610,528300
10611,399200
10612,392400
10613,381300
10614,387600
10615,383800
10616,357700
10617,331900
10618,326300
10619,332100
10620,349400
10621,394300
10622,394100
10623,335700
10624,339600
10625,334500
10626,336600
10627,329000
10628,333200
10629,333700
10630,334400
10631,332400
10632,335700
10633,333200
10634,334600
10635,331600
10636,332600
10637,332900
10638,333900
10639,332500
10640,333700
10641,333600
10642,322900
10643,366300
10644,330400
10645,333900
10646,333400
10647,328600
10648,331900
10649,333600
10650,345600
10651,396700
10652,367600
10653,356400
10654,485300
10655,389300
10656,371400
10657,529200
10658,384000
10659,440700
10660,346300
10661,364700
10662,346000
10663,515900
10664,472900
10665,434000
10666,462300
10667,447700
10668,407100
10669,364400
10670,364100
10671,344100
10672,324500
10673,310600
10674,311600
10675,311800
10676,309000
10677,307600
10678,308400
10679,343300
10680,345200
10681,348000
10682,346300
10683,345000
10684,346800
10685,344700
10686,345100
10687,346400
10688,359100
10689,351000
10690,344800
10691,344700
10692,395600
10693,536500
10694,325100
10695,316700
10696,323100
10697,532100
10698,374200
10699,334900
10700,331500
10701,330900
10702,327200
10703,334200
10704,310300
10705,309500
10706,310900
10707,304900
10708,304300
10709,310100
10710,356100
10711,320300
10712,365800
10713,450000
10714,414400
10715,304900
10716,305800
10717,311000
10718,311900
10719,311800
10720,309600
10721,311800
10722,308600
10723,308500
10724,308500
10725,310800
10726,311400
10727,310400
10728,302900
10729,311600
10730,305100
10731,311000
10732,308800
10733,310900
10734,309000
10735,327800
10736,337600
10737,341300
10738,341000
10739,338000
10740,338400
10741,338200
10742,340100
10743,338000
10744,335800
10745,376800
10746,354100
10747,371400
10748,372900
10749,351100
10750,348700
10751,345200
10752,344400
10753,358600
10754,344000
10755,361000
10756,343700
10757,348900
10758,344500
10759,356500
10760,419200
10761,316900
10762,305500
10763,351800
10764,348800
10765,344400
10766,361200
10767,351500
10768,345400
10769,347100
10770,345000
10771,359500
10772,344800
10773,344000
10774,361300
10775,343300
10776,344300
10777,364500
10778,379400
10779,382400
10780,343900
10781,343800
10782,344600
10783,357200
10784,343900
10785,342300
10786,357800
10787,346600
10788,366000
10789,357300
10790,346500
10791,346600
10792,344700
10793,358900
10794,346600
10795,345400
10796,345400
10797,342500
10798,351000
10799,356400
10800,346600
10801,345400
10802,364100
10803,342800
10804,344600
10805,361200
10806,473800
10807,371400
10808,345000
10809,336000
10810,338500
10811,334200
10812,331400
10813,327300
10814,329200
10815,332100
10816,333700
10817,334000
10818,334700
10819,346400
10820,448900
10821,323300
10822,333000
10823,331400
10824,332300
10825,332700
10826,336100
10827,332700
10828,365100
10829,366500
10830,365800
10831,365800
10832,356400
10833,354900
10834,353500
10835,355600
10836,356300
10837,356100
10838,355200
10839,353100
10840,359700
10841,356300
10842,333900
10843,334000
10844,333700
10845,331900
10846,333000
10847,333500
10848,334100
10849,329400
10850,329900
10851,402100
10852,325400
10853,478500
10854,340200
10855,331900
10856,337300
10857,339400
10858,332600
10859,358700
10860,344000
10861,334500
10862,332400
10863,328500
10864,335100
10865,333200
10866,331900
10867,333000
10868,330500
10869,330500
10870,331800
10871,322900
10872,308300
10873,305700
10874,313000
10875,301900
10876,309300
10877,306200
10878,309200
10879,309400
10880,307400
10881,306700
10882,338500
10883,339900
10884,337600
10885,335800
10886,340200
10887,340900
10888,337200
10889,332100
10890,330200
10891,336200
10892,308100
10893,304400
10894,306100
10895,309500
10896,310100
10897,306600
10898,305400
10899,305700
10900,309300
10901,376300
10902,401500
10903,309000
10904,310700
10905,303800
10906,307700
10907,306900
10908,309400
10909,307300
10910,308300
10911,310200
10912,307100
10913,306300
10914,309700
10915,308900
10916,306700
10917,306700
10918,306500
10919,308900
10920,307800
10921,313300
10922,306300
10923,310500
10924,309500
10925,311500
10926,310400
10927,303100
10928,306400
10929,306300
10930,303700
10931,309200
10932,305300
10933,309400
10934,352000
10935,343800
10936,358900
10937,344700
10938,358900
10939,342700
10940,345400
10941,346100
10942,343100
10943,343500
10944,360900
10945,343000
10946,346200
10947,345400
10948,344000
10949,357900
10950,382700
10951,349200
10952,582400
10953,346000
10954,345900
10955,356700
10956,344600
10957,344500
10958,348000
10959,342700
10960,344000
10961,353700
10962,344200
10963,349800
10964,344100
10965,344300
10966,358600
10967,344600
10968,344300
10969,346300
10970,343200
10971,345200
10972,347200
10973,347600
10974,344800
10975,347600
10976,356600
10977,343900
10978,342800
10979,346500
10980,364700
10981,342900
10982,348900
10983,343800
10984,343100
10985,357400
10986,342300
10987,344200
10988,344400
10989,344600
10990,343300
10991,356300
10992,342300
10993,342900
10994,375000
10995,409200
10996,376100
10997,343600
10998,574500
10999,368500
11000,372300
11001,336500
11002,330500
11003,329600
11004,334900
11005,329400
11006,337000
11007,337800
11008,331800
11009,329100
11010,330700
11011,334900
11012,332800
11013,332000
11014,338400
11015,327100
11016,331600
11017,330300
11018,339400
11019,333000
11020,334500
11021,335900
11022,333700
11023,335100
11024,322300
11025,333400
11026,331500
11027,333500
11028,335500
11029,332600
11030,330200
11031,342700
11032,325600
11033,326200
11034,330100
11035,330000
11036,333700
11037,332500
11038,332000
11039,338900
11040,332900
11041,330500
11042,332000
11043,332500
11044,315200
11045,329300
11046,524500
11047,461000
11048,356400
11049,371400
11050,335600
11051,328600
11052,337700
11053,334900
11054,335200
11055,330600
11056,332300
11057,331500
11058,311500
11059,363000
11060,335400
11061,327800
11062,326700
11063,334700
11064,338700
11065,332700
11066,331500
11067,331600
11068,325400
11069,331900
11070,331000
11071,330200
11072,333500
11073,332900
11074,331800
11075,324500
11076,325800
11077,330900
11078,358400
11079,330800
11080,331900
11081,335500
11082,333400
11083,332400
11084,357700
11085,367700
11086,362300
11087,364300
11088,363200
11089,364000
11090,364400
11091,381700
11092,348900
11093,456600
11094,358700
11095,337000
11096,360700
11097,355400
11098,374500
11099,365800
11100,364800
11101,354900
11102,357600
11103,416300
11104,357300
11105,355500
11106,356800
11107,353100
11108,371200
11109,329300
11110,326900
11111,334600
11112,331800
11113,331600
11114,333600
11115,333500
11116,327300
11117,332400
11118,331200
11119,330700
11120,331000
11121,330800
11122,332100
11123,331300
11124,325500
11125,329800
11126,333600
11127,331000
11128,327400
11129,327700
11130,332400
11131,331000
11132,326400
11133,334100
11134,334400
11135,334700
11136,330700
11137,332000
11138,353000
11139,412500
11140,374400
11141,363100
11142,381600
11143,370600
11144,362300
11145,363700
11146,357200
11147,360000
11148,355500
11149,356100
11150,354100
11151,357700
