Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
100049,369400
100050,451000
100051,389500
100052,373300
100053,350200
100054,418100
100055,428300
100056,359100
100057,356600
100058,441400
100059,451600
100060,570700
100061,438600
100062,470500
100063,378700
100064,410700
100065,419800
100066,406600
100067,400700
100068,377100
100069,370500
100070,398600
100071,325300
100072,349400
100073,345800
100074,345200
100075,341800
100076,311900
100077,311200
100078,308000
100079,310400
100080,313900
100081,313500
100082,312100
100083,309900
100084,325700
100085,317200
100086,326000
100087,338600
100088,345600
100089,346400
100090,408100
100091,323400
100092,557300
100093,349200
100094,340600
100095,347500
100096,345600
100097,341800
100098,349100
100099,312800
100100,312700
100101,312400
100102,310700
100103,312000
100104,311600
100105,313100
100106,324200
100107,315600
100108,311100
100109,311700
100110,311300
100111,309300
100112,313900
100113,312300
100114,311300
100115,329000
100116,322800
100117,317400
100118,314600
100119,315700
100120,313100
100121,314900
100122,310400
100123,310900
100124,311900
100125,316400
100126,312800
100127,311900
100128,313200
100129,311100
100130,312400
100131,312500
100132,316000
100133,311700
100134,333700
100135,358300
100136,320600
100137,341300
100138,371100
100139,411200
100140,393500
100141,525300
100142,358400
100143,345300
100144,352200
100145,331200
100146,352300
100147,349800
100148,332200
100149,319800
100150,326000
100151,321300
100152,315900
100153,320500
100154,383100
100155,358000
100156,321200
100157,316100
100158,321100
100159,322100
100160,364600
100161,360700
100162,318800
100163,362800
100164,324600
100165,323600
100166,319200
100167,326900
100168,322800
100169,350900
100170,340800
100171,338800
100172,340500
100173,336700
100174,336900
100175,323100
100176,346100
100177,359700
100178,380500
100179,390600
100180,358900
100181,321400
100182,325600
100183,310900
100184,319500
100185,316700
100186,316500
100187,356300
100188,356800
100189,430400
100190,359000
100191,348000
100192,345100
100193,339700
100194,311400
100195,312100
100196,310500
100197,312600
100198,347700
100199,340300
100200,401000
100201,352200
100202,321800
100203,315800
100204,312200
100205,309900
100206,312300
100207,310800
100208,312500
100209,320200
100210,309600
100211,311700
100212,310700
100213,308200
100214,313300
100215,331900
100216,322800
100217,327900
100218,315700
100219,307100
100220,350600
100221,368900
100222,339900
100223,367700
100224,372000
100225,362000
100226,354800
100227,350700
100228,347600
100229,344600
100230,347400
100231,344700
100232,318200
100233,316800
100234,313300
100235,348700
100236,338400
100237,499000
100238,320500
100239,326900
100240,339700
100241,335500
100242,367600
100243,354300
100244,350300
100245,323200
100246,335200
100247,349000
100248,323000
100249,321800
100250,317700
100251,372100
100252,331900
100253,359700
100254,369300
100255,368200
100256,407100
100257,391100
100258,341900
100259,317700
100260,392400
100261,407200
100262,368500
100263,332300
100264,351100
100265,355800
100266,361300
100267,327200
100268,318500
100269,351600
100270,352000
100271,346000
100272,347700
100273,354300
100274,345100
100275,336300
100276,336700
100277,333500
100278,333200
100279,336200
100280,308000
100281,310300
100282,309100
100283,440000
100284,323600
100285,309900
100286,308500
100287,309700
100288,310300
100289,309900
100290,309100
100291,311600
100292,310200
100293,309900
100294,355100
100295,348200
100296,361000
100297,350700
100298,350900
100299,347200
100300,313700
100301,317900
100302,313500
100303,351900
100304,341900
100305,342800
100306,335300
100307,332700
100308,316000
100309,310500
100310,364900
100311,334800
100312,316600
100313,323600
100314,322300
100315,332800
100316,328000
100317,316600
100318,319500
100319,349300
100320,346000
100321,345800
100322,346700
100323,345100
100324,345700
100325,340200
100326,347200
100327,314300
100328,309900
100329,314900
100330,313300
100331,309900
100332,497600
100333,343100
100334,349500
100335,317500
100336,313300
100337,312200
100338,310000
100339,318800
100340,313600
100341,310900
100342,318800
100343,313700
100344,310000
100345,310800
100346,392000
100347,385700
100348,377000
100349,454900
100350,410800
100351,367500
100352,372000
100353,608500
100354,398900
100355,536800
100356,411900
100357,673000
100358,415600
100359,399600
100360,332400
100361,330400
100362,320100
100363,362800
100364,385400
100365,324100
100366,381500
100367,404000
100368,318200
100369,398900
100370,319400
100371,368800
100372,320600
100373,334600
100374,515400
100375,403800
100376,351400
100377,352300
100378,314700
100379,314200
100380,326000
100381,320400
100382,416500
100383,307100
100384,428000
100385,343900
100386,312200
100387,308300
100388,314300
100389,311000
100390,356900
100391,296900
100392,326200
100393,343200
100394,302900
100395,331400
100396,454600
100397,510900
100398,505800
100399,650800
100400,499400
100401,488100
100402,482200
100403,478200
100404,464900
100405,488300
100406,414400
100407,402300
100408,407100
100409,385900
100410,407800
100411,408200
100412,478500
100413,393200
100414,451900
100415,490200
100416,465300
100417,536600
100418,406100
100419,417000
100420,362800
100421,368000
100422,419000
100423,366000
100424,386900
100425,381600
100426,423900
100427,406600
100428,362000
100429,401500
100430,321200
100431,370400
100432,390300
100433,364400
100434,452900
100435,356700
100436,345100
100437,325300
100438,364000
100439,391300
100440,342700
100441,336300
100442,316400
100443,481800
100444,374600
100445,345900
100446,305800
100447,305700
100448,391200
100449,395100
100450,334800
100451,425600
100452,347600
100453,501300
100454,394700
100455,327900
100456,340600
100457,306000
100458,340700
100459,324600
100460,318600
100461,332800
100462,362800
100463,312900
100464,376700
100465,343300
100466,345600
100467,358400
100468,362300
100469,410300
100470,381400
100471,333500
100472,383800
100473,361100
100474,415100
100475,341200
100476,346700
100477,349300
100478,328800
100479,318500
100480,315700
100481,315400
100482,313300
100483,314500
100484,349500
100485,317600
100486,335800
100487,306700
100488,334100
100489,364400
100490,322300
100491,360600
100492,327300
100493,306200
100494,347800
100495,321000
100496,368400
100497,361700
100498,584900
100499,431200
100500,372800
100501,334500
100502,347000
100503,325600
100504,427900
100505,398000
100506,409400
100507,338100
100508,332100
100509,346700
100510,332200
100511,338200
100512,343600
100513,326400
100514,316300
100515,317900
100516,315600
100517,314100
100518,402400
100519,360700
100520,377800
100521,370300
100522,439500
100523,377900
100524,336300
100525,381800
100526,330100
100527,340600
100528,316300
100529,314500
100530,355400
100531,332800
100532,313800
100533,326800
100534,325800
100535,332700
100536,315900
100537,314000
100538,316700
100539,374700
100540,363500
100541,397500
100542,448500
100543,322400
100544,369300
100545,480700
100546,312900
100547,309600
100548,312300
100549,350500
100550,344300
100551,345700
100552,468600
100553,350900
100554,378100
100555,346500
100556,319200
100557,332900
100558,354900
100559,347900
100560,328400
100561,317100
100562,312000
100563,309900
100564,310300
100565,312500
100566,314100
100567,310000
100568,311600
100569,309100
100570,310500
100571,311000
100572,309000
100573,309500
100574,308700
100575,311300
100576,308600
100577,308200
100578,306900
100579,308900
100580,307400
100581,309300
100582,307000
100583,308100
100584,317100
100585,310700
100586,307900
100587,308900
100588,326700
100589,310400
100590,513200
100591,312800
100592,310900
100593,309700
100594,309300
100595,310000
100596,310600
100597,311500
100598,309700
100599,310700
100600,325200
100601,309600
100602,398300
100603,340600
100604,362200
100605,327300
100606,331900
100607,448800
100608,441200
100609,392500
100610,455600
100611,449700
100612,517400
100613,491400
100614,442200
100615,530000
100616,409400
100617,414600
100618,411100
100619,395200
100620,361900
100621,339700
100622,404400
100623,412500
100624,367900
100625,348200
100626,349200
100627,346700
100628,348400
100629,347300
100630,349200
100631,351700
100632,310000
100633,349700
100634,420200
100635,317000
100636,313500
100637,344000
100638,347900
100639,380500
100640,353400
100641,334400
100642,359700
100643,471600
100644,356000
100645,308400
100646,343600
100647,350300
100648,305200
100649,309400
100650,309600
100651,307200
100652,311000
100653,308900
100654,310000
100655,311900
100656,309500
100657,341300
100658,341400
100659,343800
100660,344100
100661,340900
100662,341700
100663,341500
100664,336400
100665,339700
100666,332300
100667,331100
100668,336000
100669,309000
100670,306500
100671,307000
100672,306900
100673,307200
100674,308200
100675,307900
100676,308700
100677,314000
100678,306400
100679,309300
100680,340700
100681,326900
100682,484500
100683,313400
100684,308300
100685,319400
100686,316200
100687,350100
100688,346000
100689,375800
100690,383400
100691,340700
100692,377300
100693,354100
100694,332200
100695,322900
100696,324700
100697,324800
100698,319500
100699,327800
100700,325500
100701,327700
100702,327900
100703,322300
100704,325300
100705,325400
100706,324900
100707,330200
100708,349500
100709,350100
100710,349200
100711,343900
100712,343600
100713,345500
100714,334900
100715,338600
100716,310200
100717,307500
100718,309300
100719,311400
100720,307300
100721,309000
100722,307700
100723,307000
100724,310300
100725,307200
100726,306400
100727,310000
100728,308800
100729,315200
100730,350500
100731,359800
100732,340500
100733,349800
100734,312600
100735,308600
100736,332000
100737,311200
100738,309200
100739,309800
100740,311400
100741,309900
100742,309900
100743,308500
100744,310200
100745,310900
100746,309700
100747,308400
100748,308600
100749,305900
100750,309000
100751,307000
100752,306300
100753,307500
100754,307400
100755,308000
100756,305800
100757,307200
100758,305900
100759,307800
100760,306700
100761,308900
100762,307000
100763,308900
100764,307800
100765,306600
100766,309100
100767,307200
100768,306000
100769,308100
100770,307200
100771,306900
100772,306000
100773,307400
100774,306300
100775,309300
100776,307000
100777,306800
100778,307000
100779,306600
100780,307900
100781,316800
100782,311900
100783,434500
100784,308700
100785,314600
100786,348000
100787,312100
100788,321700
100789,318800
100790,356000
100791,335000
100792,350100
100793,328400
100794,316100
100795,320900
100796,323300
100797,316000
100798,327700
100799,331700
100800,344100
100801,342300
100802,342800
100803,314700
100804,352800
100805,349000
100806,348000
100807,344300
100808,395600
100809,317000
100810,329000
100811,326800
100812,307000
100813,311300
100814,321900
100815,314700
100816,335000
100817,323600
100818,305200
100819,343300
100820,337800
100821,301000
100822,318800
100823,314500
100824,310700
100825,351700
100826,311700
100827,305100
100828,319700
100829,309500
100830,317500
100831,460100
100832,351000
100833,359700
100834,323400
100835,311700
100836,328600
100837,345000
100838,313000
100839,331200
100840,329900
100841,304900
100842,347100
100843,329700
100844,315600
100845,305200
100846,311700
100847,309800
100848,337400
100849,327900
100850,314800
100851,325000
100852,313500
100853,302600
100854,332100
100855,315400
100856,292000
100857,331000
100858,320500
100859,299500
100860,361400
100861,296700
100862,315500
100863,324400
100864,315700
100865,314800
100866,320700
100867,314500
100868,311900
100869,352500
100870,301500
100871,321500
100872,344900
100873,302000
100874,319700
100875,350600
100876,302000
100877,320600
100878,352200
100879,377000
100880,598200
100881,331600
100882,399300
100883,344000
100884,336800
100885,334200
100886,319300
100887,329800
100888,383400
100889,371600
100890,376800
100891,330500
100892,335900
100893,377500
100894,362200
100895,336800
100896,340500
100897,323100
100898,363500
100899,401700
100900,388100
100901,392700
100902,345900
100903,337200
100904,346300
100905,310500
100906,329100
100907,390400
100908,308100
100909,361400
100910,321100
100911,337600
100912,373000
100913,325700
100914,340200
100915,358000
100916,348300
100917,384000
100918,393000
100919,362100
100920,390600
100921,373500
100922,406800
100923,438700
100924,342700
100925,354500
100926,347600
100927,349300
100928,373700
100929,377000
100930,363900
100931,367300
100932,398600
100933,417700
100934,336400
100935,325000
100936,323100
100937,322600
100938,334700
100939,332800
100940,342800
100941,331300
100942,321100
100943,358100
100944,351300
100945,319700
100946,349600
100947,381100
100948,320400
100949,398500
100950,355600
100951,419000
100952,357800
100953,344000
100954,357600
100955,337100
100956,345100
100957,312300
100958,335400
100959,368100
100960,333200
100961,346600
100962,353600
100963,380300
100964,522700
100965,597200
100966,540400
100967,546100
100968,437000
100969,464700
100970,441400
100971,379600
100972,502600
100973,349000
100974,488200
100975,344400
100976,363800
100977,379400
100978,367100
100979,378300
100980,370800
100981,334000
100982,350700
100983,380000
100984,322700
100985,375800
100986,374900
100987,400600
100988,362900
100989,320200
100990,327100
100991,351700
100992,332300
100993,343200
100994,325900
100995,337900
100996,331200
100997,311900
100998,318500
100999,309100
101000,311500
101001,331800
101002,392900
101003,315400
101004,343100
101005,359000
101006,380700
101007,485500
101008,565400
101009,398100
101010,377400
101011,349600
101012,334900
101013,377700
101014,421400
101015,398100
101016,391600
101017,462700
101018,514100
101019,372400
101020,411800
101021,303600
101022,329500
101023,309900
101024,317800
101025,352700
101026,298900
101027,315800
101028,351200
101029,302900
101030,310000
101031,348800
101032,303900
101033,319600
101034,347800
101035,295400
101036,321300
101037,358200
101038,295400
101039,318900
101040,351700
101041,309700
101042,316100
101043,346600
101044,374300
101045,341600
101046,383200
101047,356300
101048,412200
101049,339000
101050,348400
101051,360200
101052,372800
101053,524900
101054,459400
101055,412400
101056,355000
101057,326200
101058,317800
101059,317100
101060,313500
101061,324500
101062,312900
101063,307100
101064,327400
101065,304800
101066,324700
101067,326600
101068,305700
101069,310300
101070,364200
101071,294800
101072,319600
101073,356700
101074,304300
101075,319800
101076,346700
101077,303700
101078,320300
101079,349900
101080,299200
101081,321700
101082,342900
101083,302400
101084,317800
101085,348300
101086,312300
101087,309200
101088,327900
101089,374500
101090,317200
101091,297800
101092,309900
101093,308800
101094,358900
101095,301700
101096,321000
101097,310600
101098,373500
101099,451500
101100,445200
101101,321000
101102,328300
101103,324600
101104,337100
101105,320500
101106,354400
101107,331800
101108,354800
101109,314700
101110,447900
101111,356800
101112,344800
101113,354400
101114,350400
101115,346500
101116,366500
101117,298600
101118,350200
101119,319600
101120,314100
101121,330300
101122,314200
101123,311900
101124,330700
101125,315400
101126,312300
101127,336300
101128,300800
101129,310200
101130,322300
101131,339200
101132,353100
101133,349800
101134,309100
101135,336300
101136,343500
101137,319000
101138,358400
101139,354900
101140,329300
101141,368400
101142,346800
101143,367500
101144,431300
101145,594500
101146,381400
101147,378500
101148,356800
101149,350600
101150,407800
101151,409400
101152,374800
101153,383700
101154,388300
101155,452300
101156,388100
101157,388600
101158,360400
101159,378900
101160,380800
101161,345300
101162,391100
101163,334700
101164,342000
101165,340900
101166,324500
101167,348200
101168,352600
101169,378100
101170,437000
101171,349800
101172,402900
101173,372400
101174,401400
101175,337600
101176,397400
101177,485600
101178,426300
101179,411300
101180,453100
101181,545200
101182,461400
101183,621900
101184,808500
101185,650300
101186,457700
101187,476500
101188,442800
101189,443300
101190,403200
101191,483100
101192,444800
101193,526800
101194,475000
101195,461100
101196,548600
101197,592100
101198,444700
101199,469800
101200,460000
101201,372300
101202,459200
101203,415000
101204,372700
101205,328000
101206,357700
101207,377500
101208,367200
101209,369000
101210,394000
101211,446600
101212,402200
101213,414100
101214,452500
101215,409000
101216,495900
101217,474500
101218,478500
101219,379600
101220,345700
101221,367000
101222,408300
101223,380900
101224,469700
101225,369400
101226,402100
101227,387700
101228,382900
101229,433800
101230,385900
101231,386000
101232,362500
101233,491600
101234,371800
101235,353600
101236,367700
101237,393100
101238,549400
101239,446600
101240,396900
101241,370300
101242,466100
101243,365100
101244,391900
101245,329300
101246,329600
101247,315700
101248,340700
101249,317300
101250,396600
101251,326600
101252,358800
101253,358800
101254,330300
101255,337700
101256,352000
101257,347600
101258,506500
101259,350300
101260,349800
101261,426300
101262,349100
101263,372000
101264,333900
101265,347500
101266,383500
101267,354900
101268,422900
101269,352400
101270,341600
101271,350100
101272,405900
101273,552100
101274,315000
101275,372000
101276,489900
101277,573100
101278,377300
101279,488800
101280,428800
101281,360100
101282,362000
101283,355500
101284,379600
101285,331700
101286,353300
101287,381800
101288,346200
101289,352300
101290,357500
101291,313900
101292,356500
101293,313800
101294,325300
101295,343200
101296,315100
101297,315100
101298,377100
101299,459200
101300,333300
101301,307700
101302,319500
101303,323700
101304,316900
101305,326200
101306,358500
101307,313200
101308,315900
101309,348000
101310,317200
101311,308300
101312,327000
101313,311500
101314,315400
101315,340800
101316,317600
101317,315400
101318,390800
101319,331100
101320,386900
101321,353100
101322,339900
101323,392300
101324,332900
101325,345500
101326,322800
101327,315500
101328,310900
101329,319600
101330,316000
101331,393100
101332,340700
101333,356700
101334,385700
101335,331300
101336,312000
101337,347100
101338,300200
101339,322100
101340,353500
101341,298400
101342,324000
101343,347800
101344,304200
101345,321200
101346,369500
101347,419900
101348,326200
101349,315500
101350,303900
101351,322500
101352,331500
101353,305000
101354,319100
101355,290900
101356,308000
101357,307400
101358,329900
101359,316800
101360,311300
101361,331200
101362,317600
101363,307200
101364,434400
101365,314600
101366,374700
101367,330800
101368,321900
101369,340800
101370,311700
101371,319200
101372,355900
101373,349700
101374,328300
101375,442600
101376,331900
101377,386300
101378,389100
101379,345600
101380,397800
101381,345500
101382,352500
101383,334400
101384,325000
101385,359800
101386,428500
101387,411800
101388,344700
101389,334600
101390,441500
101391,376700
101392,513100
101393,444200
101394,382900
101395,360900
101396,384500
101397,411000
101398,435800
101399,406300
101400,361100
101401,388900
101402,390600
101403,367900
101404,468300
101405,361100
101406,365100
101407,360000
101408,367100
101409,331200
101410,387500
101411,427100
101412,346300
101413,312000
101414,368100
101415,318600
101416,316200
101417,487300
101418,389700
101419,323900
101420,361200
101421,357400
101422,387700
101423,306800
101424,417700
101425,378100
101426,326400
101427,406600
101428,347400
101429,339000
101430,343300
101431,347600
101432,416300
101433,394200
101434,472900
101435,373900
101436,304900
101437,324200
101438,314400
101439,330800
101440,333100
101441,334000
101442,319000
101443,313700
101444,333700
101445,316000
101446,400900
101447,339500
101448,390400
101449,352700
101450,343000
101451,365800
101452,341800
101453,331800
101454,371800
101455,326200
101456,342900
101457,369600
101458,357300
101459,348500
101460,381800
101461,413400
101462,339800
101463,322100
101464,328000
101465,337500
101466,334800
101467,319600
101468,313300
101469,319000
101470,352900
101471,365100
101472,342200
101473,392200
101474,329400
101475,369000
101476,362600
101477,334100
101478,347500
101479,549700
101480,340100
101481,322900
101482,316900
101483,330800
101484,321000
101485,319800
101486,352700
101487,318200
101488,344700
101489,425600
101490,390500
101491,449700
101492,524500
101493,454700
101494,361000
101495,432100
101496,371200
101497,378700
101498,468600
101499,405500
101500,426000
101501,414400
101502,330600
101503,351300
101504,382600
101505,353800
101506,349600
101507,339600
101508,327900
101509,371100
101510,368600
101511,396500
101512,395900
101513,350500
101514,395100
101515,366100
101516,318900
101517,348700
101518,374300
101519,398400
101520,538700
101521,490700
101522,331100
101523,323800
101524,316100
101525,313000
101526,340700
101527,350300
101528,322800
101529,362100
101530,364500
101531,592900
101532,333600
101533,360800
101534,346500
101535,529200
101536,341800
101537,352300
101538,393200
101539,359200
101540,406400
101541,691900
101542,358300
101543,354400
101544,344200
101545,315000
101546,489400
101547,339100
101548,353600
101549,538400
101550,329900
101551,380400
101552,338200
101553,327500
101554,336500
101555,332800
101556,365300
101557,335600
101558,318800
101559,398400
101560,384300
101561,564700
101562,335100
101563,396100
101564,339500
101565,309900
101566,384100
101567,374400
101568,353200
101569,388600
101570,391600
101571,383000
101572,352200
101573,354100
101574,376600
101575,336400
101576,334400
101577,361200
101578,330200
101579,318000
101580,362700
101581,325500
101582,327700
101583,368900
101584,382300
101585,384200
101586,351400
101587,372200
101588,329500
101589,334900
101590,311400
101591,305200
101592,328700
101593,315100
101594,306600
101595,323800
101596,305500
101597,303900
101598,321300
101599,313300
101600,310400
101601,317100
101602,344300
101603,312300
101604,400700
101605,391400
101606,531500
101607,426000
101608,378000
101609,363400
101610,333300
101611,307000
101612,346400
101613,308600
101614,325400
101615,351200
101616,309900
101617,310200
101618,326900
101619,311200
101620,307100
101621,354800
101622,298100
101623,304300
101624,350700
101625,305300
101626,306500
101627,338400
101628,343900
101629,317600
101630,326000
101631,304600
101632,306700
101633,381500
101634,312300
101635,332200
101636,313700
101637,480900
101638,353700
101639,317200
101640,323700
101641,362000
101642,315800
101643,313900
101644,360600
101645,332700
101646,343700
101647,340100
101648,318500
101649,344100
101650,320300
101651,356500
101652,461000
101653,386800
101654,530500
101655,412700
101656,447400
101657,372200
101658,378500
101659,423900
101660,359300
101661,421700
101662,320100
101663,351800
101664,440100
101665,356400
101666,381800
101667,371900
101668,294400
101669,364400
101670,307900
101671,342700
101672,355800
101673,295700
101674,312600
101675,348400
101676,313000
101677,320200
101678,337400
101679,326200
101680,318100
101681,344200
101682,316400
101683,317700
101684,341100
101685,315700
101686,320100
101687,360600
101688,310700
101689,312500
101690,359400
101691,348100
101692,345400
101693,342300
101694,370100
101695,436400
101696,322800
101697,493900
101698,506900
101699,470100
101700,405000
101701,356900
101702,424000
101703,565400
101704,462600
101705,442300
101706,525800
101707,582000
101708,503800
101709,445100
101710,480000
101711,457700
101712,500800
101713,481000
101714,517400
101715,430500
101716,477600
101717,524300
101718,439100
101719,491700
101720,404500
101721,419400
101722,388700
101723,584500
101724,506000
101725,349500
101726,340800
101727,347900
101728,364400
101729,415500
101730,434300
101731,524800
101732,407400
101733,321300
101734,361500
101735,339700
101736,343000
101737,365600
101738,332600
101739,375500
101740,348100
101741,313600
101742,372400
101743,359700
101744,309700
101745,369900
101746,336500
101747,312300
101748,332600
101749,325200
101750,332500
101751,361000
101752,318200
101753,334700
101754,347100
101755,356600
101756,399500
101757,394900
101758,516400
101759,337000
101760,321100
101761,320600
101762,317600
101763,314600
101764,398900
101765,307200
101766,313900
101767,413400
101768,327300
101769,375500
101770,358200
101771,339900
101772,440800
101773,564100
101774,547700
101775,735800
101776,499900
101777,466000
101778,351900
101779,336800
101780,355100
101781,322100
101782,366000
101783,349800
101784,321900
101785,359700
101786,325200
101787,317900
101788,368900
101789,335700
101790,315200
101791,348700
101792,309900
101793,316400
101794,332300
101795,303400
101796,311800
101797,334000
101798,304600
101799,310100
101800,331800
101801,309000
101802,312000
101803,357900
101804,332600
101805,308200
101806,386000
101807,344700
101808,312400
101809,329500
101810,313000
101811,312000
101812,338100
101813,358200
101814,309200
101815,336400
101816,304000
101817,308800
101818,414800
101819,336100
101820,454900
101821,427900
101822,418900
101823,365200
101824,315300
101825,353200
101826,342800
101827,319300
101828,363600
101829,333900
101830,319800
101831,313700
101832,311400
101833,322400
101834,311900
101835,314900
101836,318600
101837,326400
101838,310200
101839,312900
101840,325100
101841,310000
101842,312600
101843,326100
101844,313500
101845,312100
101846,362400
101847,332200
101848,317400
101849,356800
101850,328300
101851,313600
101852,310800
101853,327100
101854,313300
101855,331800
101856,302400
101857,309200
101858,341200
101859,343600
101860,318700
101861,344200
101862,330800
101863,355100
101864,388400
101865,354300
101866,377100
101867,468100
101868,433400
101869,347100
101870,334600
101871,408800
101872,352200
101873,329400
101874,371900
101875,337300
101876,368100
101877,369700
101878,384300
101879,433000
101880,337400
101881,326900
101882,372900
101883,342000
101884,388400
101885,336000
101886,330200
101887,354500
101888,333400
101889,313200
101890,343200
101891,307100
101892,309700
101893,354700
101894,313100
101895,312100
101896,327600
101897,305300
101898,311500
101899,341200
101900,309200
101901,310100
101902,353700
101903,348500
101904,319700
101905,342100
101906,311900
101907,313400
101908,318900
101909,317000
101910,315600
101911,325700
101912,335600
101913,327900
101914,377500
101915,385400
101916,327800
101917,310000
101918,310600
101919,343200
101920,313900
101921,314400
101922,328700
101923,303700
101924,311800
101925,323900
101926,304900
101927,316800
101928,327000
101929,305300
101930,316800
101931,407500
101932,361100
101933,357700
101934,387300
101935,368400
101936,363500
101937,375700
101938,342100
101939,369300
101940,340900
101941,343700
101942,347800
101943,327400
101944,319800
101945,298600
101946,316200
101947,305600
101948,323400
101949,337900
101950,364900
101951,353900
101952,351200
101953,360300
101954,349900
101955,313900
101956,366700
101957,375000
101958,330100
101959,363400
101960,386700
101961,585200
101962,371700
101963,377300
101964,328600
101965,321700
101966,372800
101967,334600
101968,355300
101969,359300
101970,356500
101971,362500
101972,390200
101973,360700
101974,370100
101975,351800
101976,323000
101977,407800
101978,340900
101979,353400
101980,354600
101981,330100
101982,357900
101983,338700
101984,314100
101985,323800
101986,315800
101987,307700
101988,367200
101989,338800
101990,311300
101991,330200
101992,370200
101993,314000
101994,349000
101995,313500
101996,308900
101997,359800
101998,313100
101999,373000
102000,363100
102001,352400
102002,365800
102003,310700
102004,390100
102005,329800
102006,427700
102007,410900
102008,334700
102009,382100
102010,389900
102011,343400
102012,337900
102013,319800
102014,342700
102015,330600
102016,328700
102017,344200
102018,348900
102019,366700
102020,349500
102021,347700
102022,336600
102023,342200
102024,398300
102025,320700
102026,313500
102027,357600
102028,336500
102029,315000
102030,351100
102031,328800
102032,312700
102033,330400
102034,311600
102035,312300
102036,354500
102037,365300
102038,384800
102039,356100
102040,384400
102041,423200
102042,393000
102043,341800
102044,368600
102045,324800
102046,362300
102047,312700
102048,320400
102049,346700
102050,312600
102051,324800
102052,400900
102053,474800
102054,389200
102055,330500
102056,314200
102057,399400
102058,325600
102059,358500
102060,376200
102061,381400
102062,386900
102063,395600
102064,345400
102065,395700
102066,342400
102067,420400
102068,362000
102069,311900
102070,360100
102071,311500
102072,313600
102073,360800
102074,297600
102075,313900
102076,376400
102077,312300
102078,345300
102079,371400
102080,403200
102081,451200
102082,503400
102083,630800
102084,474600
102085,439300
102086,415200
102087,508100
102088,457000
102089,494000
102090,419900
102091,427500
102092,355700
102093,554200
102094,557800
102095,488600
102096,368100
102097,453100
102098,366400
102099,391400
102100,376500
102101,394800
102102,428500
102103,344500
102104,398300
102105,304300
102106,327300
102107,334600
102108,325100
102109,314400
102110,331300
102111,316000
102112,317400
102113,314600
102114,312300
102115,311800
102116,361200
102117,348400
102118,323800
102119,349400
102120,341100
102121,362200
102122,356200
102123,373000
102124,416500
102125,334400
102126,369400
102127,345200
102128,349200
102129,386600
102130,358000
102131,340100
102132,406600
102133,340600
102134,333600
102135,451200
102136,632400
102137,422900
102138,339100
102139,405400
102140,347500
102141,373100
102142,365700
102143,329600
102144,413200
102145,308500
102146,355700
102147,327500
102148,295900
102149,310500
102150,337100
102151,323000
102152,310800
102153,330700
102154,308900
102155,311100
102156,312200
102157,310000
102158,307200
102159,350900
102160,318500
102161,308500
102162,318800
102163,308400
102164,308200
102165,344300
102166,316500
102167,308600
102168,345700
102169,324300
102170,309400
102171,361700
102172,335300
102173,310000
102174,362300
102175,341800
102176,322500
102177,339300
102178,329400
102179,323800
102180,333100
102181,349000
102182,370900
102183,437800
102184,375100
102185,352000
102186,309700
102187,310600
102188,298900
102189,307300
102190,307300
102191,336000
102192,305900
102193,307200
102194,319800
102195,308200
102196,310400
102197,308100
102198,309000
102199,307000
102200,402800
102201,299800
102202,339700
102203,360600
102204,367800
102205,350300
102206,339900
102207,322600
102208,347200
102209,327600
102210,339400
102211,359800
102212,307000
102213,312800
102214,361100
102215,320100
102216,318900
102217,363200
102218,306500
102219,332300
102220,322700
102221,319800
102222,319100
102223,439700
102224,324200
102225,313300
102226,368500
102227,296000
102228,312600
102229,346000
102230,333800
102231,611300
102232,349900
102233,316900
102234,317800
102235,313500
102236,321700
102237,290800
102238,309300
102239,308500
102240,327100
102241,304400
102242,308600
102243,323500
102244,302300
102245,309900
102246,331600
102247,300700
102248,311000
102249,388900
102250,328100
102251,322500
102252,322200
102253,310800
102254,333300
102255,371200
102256,373300
102257,390800
102258,417800
102259,397100
102260,405400
102261,443500
102262,393800
102263,408400
102264,466500
102265,356400
102266,463000
102267,404600
102268,410900
102269,369100
102270,328900
102271,329500
102272,335500
102273,502600
102274,361800
102275,470300
102276,319100
102277,309600
102278,311600
102279,307400
102280,305800
102281,349600
102282,292600
102283,306900
102284,343700
102285,310000
102286,313000
102287,325700
102288,333000
102289,314300
102290,375100
102291,317800
102292,323500
102293,322500
102294,329900
102295,321300
102296,383200
102297,339300
102298,318500
102299,313900
102300,317800
102301,316700
102302,384700
102303,349000
102304,323300
102305,327100
102306,312000
102307,308400
102308,307600
102309,306900
102310,309500
102311,309000
102312,311000
102313,310500
102314,320900
102315,316900
102316,310300
102317,308300
102318,308900
102319,311000
102320,346000
102321,316500
102322,333600
102323,471900
102324,418100
102325,321200
102326,313500
102327,312300
102328,352100
102329,329700
102330,310700
102331,311600
102332,309900
102333,308700
102334,393500
102335,334200
102336,320800
102337,324500
102338,408500
102339,361900
102340,316500
102341,314200
102342,317400
102343,342200
102344,344800
102345,447000
102346,312600
102347,338400
102348,345300
102349,310300
102350,306800
102351,373100
102352,318200
102353,307900
102354,305200
102355,306700
102356,306500
102357,394700
102358,301500
102359,306700
102360,347300
102361,306900
102362,307100
102363,305000
102364,304800
102365,306000
102366,309800
102367,306800
102368,305800
102369,307100
102370,305300
102371,362400
102372,581700
102373,312800
