Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
99644,388800
99645,364700
99646,369300
99647,362600
99648,362900
99649,366000
99650,365200
99651,362100
99652,362700
99653,363800
99654,369200
99655,331800
99656,470400
99657,372400
99658,385000
99659,366400
99660,365900
99661,370000
99662,363400
99663,365200
99664,362600
99665,364300
99666,363200
99667,366800
99668,367200
99669,362700
99670,365700
99671,365200
99672,366500
99673,365000
99674,360800
99675,364600
99676,363800
99677,365400
99678,363300
99679,365000
99680,394200
99681,397100
99682,394900
99683,396800
99684,386600
99685,366000
99686,366900
99687,362500
99688,362400
99689,364600
99690,360200
99691,365700
99692,362100
99693,363200
99694,370100
99695,362900
99696,362200
99697,365900
99698,398600
99699,584700
99700,407800
99701,494400
99702,367900
99703,372300
99704,374100
99705,365900
99706,365700
99707,366300
99708,367500
99709,367600
99710,360700
99711,396600
99712,390300
99713,401200
99714,402600
99715,400900
99716,362800
99717,364000
99718,361500
99719,368400
99720,381400
99721,348500
99722,366700
99723,366900
99724,361600
99725,362200
99726,362300
99727,364100
99728,364900
99729,362300
99730,365600
99731,368600
99732,365800
99733,360900
99734,361900
99735,364400
99736,363600
99737,364700
99738,364100
99739,364800
99740,361200
99741,391300
99742,384500
99743,716200
99744,368800
99745,369600
99746,364200
99747,366500
99748,361700
99749,363200
99750,366500
99751,363900
99752,363200
99753,371100
99754,363500
99755,365900
99756,363400
99757,364100
99758,362400
99759,368100
99760,368600
99761,384000
99762,375500
99763,364300
99764,363200
99765,364300
99766,364500
99767,362000
99768,363200
99769,368700
99770,364600
99771,364300
99772,364600
99773,363600
99774,364900
99775,361400
99776,362600
99777,362600
99778,359800
99779,363600
99780,366100
99781,365400
99782,360200
99783,364800
99784,389300
99785,348600
99786,601900
99787,368200
99788,365300
99789,366100
99790,362000
99791,363200
99792,366400
99793,364900
99794,362600
99795,381900
99796,361700
99797,366700
99798,365600
99799,365300
99800,366000
99801,366100
99802,365000
99803,386400
99804,366300
99805,365800
99806,364700
99807,366300
99808,368800
99809,362500
99810,364000
99811,365900
99812,368200
99813,362800
99814,363500
99815,363200
99816,366600
99817,362100
99818,364700
99819,363200
99820,365700
99821,363000
99822,364200
99823,364300
99824,364000
99825,361400
99826,360600
99827,367300
99828,376300
99829,365200
99830,568200
99831,366200
99832,368600
99833,363200
99834,361300
99835,366900
99836,362000
99837,365400
99838,361100
99839,365000
99840,362900
99841,362700
99842,363900
99843,364200
99844,362900
99845,402000
99846,350600
99847,402900
99848,399300
99849,372200
99850,386800
99851,461500
99852,402000
99853,374300
99854,368200
99855,384600
99856,433600
99857,391900
99858,589100
99859,380200
99860,349500
99861,384800
99862,372700
99863,372100
99864,360500
99865,369700
99866,366000
99867,365200
99868,363600
99869,365500
99870,363700
99871,370100
99872,666000
99873,379700
99874,365300
99875,364000
99876,368700
99877,367200
99878,388000
99879,402100
99880,484000
99881,373300
99882,319600
99883,371600
99884,346200
99885,357900
99886,342000
99887,371500
99888,368200
99889,375300
99890,380100
99891,364100
99892,369200
99893,365100
99894,313800
99895,368800
99896,340000
99897,344400
99898,338700
99899,340600
99900,337100
99901,342900
99902,341300
99903,340900
99904,342400
99905,343700
99906,380800
99907,378300
99908,375900
99909,378400
99910,378200
99911,377700
99912,382400
99913,447900
99914,370000
99915,407800
99916,567500
99917,410600
99918,384300
99919,378400
99920,377900
99921,378100
99922,377800
99923,348900
99924,421300
99925,367300
99926,404200
99927,582500
99928,308500
99929,356600
99930,382000
99931,352900
99932,367700
99933,366500
99934,436700
99935,404200
99936,340800
99937,371600
99938,373800
99939,379900
99940,375500
99941,342800
99942,377800
99943,318600
99944,345300
99945,404500
99946,328100
99947,350600
99948,344800
99949,343100
99950,361500
99951,308800
99952,351900
99953,358500
99954,335100
99955,362400
99956,329200
99957,576500
99958,398500
99959,327800
99960,374700
99961,326600
99962,305200
99963,362100
99964,310300
99965,354000
99966,344200
99967,362100
99968,475100
99969,346700
99970,387900
99971,336400
99972,366100
99973,360800
99974,307400
99975,365700
99976,334800
99977,313900
99978,349100
99979,299600
99980,342000
99981,431100
99982,301700
99983,366000
99984,310800
99985,345800
99986,427300
99987,329400
99988,296400
99989,446800
99990,306400
99991,378200
99992,342700
99993,349800
99994,342700
99995,304700
99996,350700
99997,357300
99998,352700
99999,340200
100000,342800
100001,333700
100002,381500
100003,334400
100004,338800
100005,355100
100006,332200
100007,353500
100008,343100
100009,369100
100010,391900
100011,310000
100012,378000
100013,329000
100014,381800
100015,433900
100016,328200
100017,396700
100018,367400
100019,346000
100020,442400
100021,308200
100022,347500
100023,350500
100024,335600
100025,425400
100026,317200
100027,342400
100028,404600
100029,321500
100030,402000
100031,345500
100032,348600
100033,345800
100034,307400
100035,445000
100036,395300
100037,326400
100038,400900
100039,332300
100040,358200
100041,335700
100042,327000
100043,481900
100044,418700
100045,383100
100046,386900
100047,347700
100048,421900
100049,338600
100050,399000
100051,359200
100052,342500
100053,363300
100054,345400
100055,382700
100056,360900
100057,308600
100058,346300
100059,361600
100060,333400
100061,370400
100062,336000
100063,333300
100064,341200
100065,353900
100066,355500
100067,378700
100068,334900
100069,345300
100070,360800
100071,331400
100072,360400
100073,338400
100074,312000
100075,361200
100076,343800
100077,335900
100078,353200
100079,304100
100080,349400
100081,361600
100082,339400
100083,348000
100084,337000
100085,335600
100086,377600
100087,341600
100088,582200
100089,351900
100090,346900
100091,345000
100092,350700
100093,351800
100094,433700
100095,313200
100096,396000
100097,381900
100098,298100
100099,380600
100100,345100
100101,444600
100102,455800
100103,328600
100104,386800
100105,356600
100106,433100
100107,354800
100108,360600
100109,383100
100110,338200
100111,345100
100112,348700
100113,334100
100114,367400
100115,371700
100116,303500
100117,341100
100118,309800
100119,347800
100120,395600
100121,339400
100122,309300
100123,373900
100124,331300
100125,376400
100126,334500
100127,314800
100128,353000
100129,301100
100130,377700
100131,385200
100132,643500
100133,381200
100134,303400
100135,400600
100136,303900
100137,361400
100138,361600
100139,333100
100140,376700
100141,341100
100142,351700
100143,359700
100144,297500
100145,352500
100146,353200
100147,334800
100148,339800
100149,346100
100150,294700
100151,369200
100152,339500
100153,318600
100154,341500
100155,312700
100156,355200
100157,380800
100158,336500
100159,347000
100160,356800
100161,335000
100162,352300
100163,328700
100164,317600
100165,369300
100166,315500
100167,344100
100168,382200
100169,332300
100170,341600
100171,360600
100172,332000
100173,340900
100174,382900
100175,371700
100176,465200
100177,561900
100178,370400
100179,354700
100180,431300
100181,350400
100182,457000
100183,365000
100184,324200
100185,396000
100186,315800
100187,384300
100188,336000
100189,353900
100190,445900
100191,331500
100192,390500
100193,347200
100194,347200
100195,378700
100196,299900
100197,338700
100198,510600
100199,340800
100200,405300
100201,299600
100202,342500
100203,390900
100204,331600
100205,370500
100206,348000
100207,320600
100208,361800
100209,304700
100210,354300
100211,376600
100212,311400
100213,363500
100214,356900
100215,336600
100216,372800
100217,396000
100218,651100
100219,403000
100220,356900
100221,635600
100222,355700
100223,383600
100224,342300
100225,367900
100226,342800
100227,349300
100228,380900
100229,309900
100230,345000
100231,385200
100232,334700
100233,351000
100234,356900
100235,311700
100236,357800
100237,347200
100238,346800
100239,364300
100240,306900
100241,349800
100242,359300
100243,335200
100244,350300
100245,351500
100246,301300
100247,359300
100248,329100
100249,323600
100250,352400
100251,301000
100252,353300
100253,395500
100254,325100
100255,344900
100256,350700
100257,340000
100258,373100
100259,343800
100260,321100
100261,354600
100262,358500
100263,602900
100264,346900
100265,382400
100266,333900
100267,317100
100268,359400
100269,303600
100270,360300
100271,355600
100272,338700
100273,358400
100274,343100
100275,320500
100276,370200
100277,346700
100278,330600
100279,354300
100280,302400
100281,355100
100282,353500
100283,332000
100284,352700
100285,349500
100286,328600
100287,371600
100288,331200
100289,320500
100290,344400
100291,306400
100292,354100
100293,377400
100294,331800
100295,343200
100296,412900
100297,312200
100298,386900
100299,364900
100300,302900
100301,461500
100302,369300
100303,399400
100304,396300
100305,365800
100306,495700
100307,631900
100308,347000
100309,350700
100310,453400
100311,349900
100312,374700
100313,368700
100314,344300
100315,414500
100316,318900
100317,388500
100318,333400
100319,311500
100320,365100
100321,300000
100322,353300
100323,364900
100324,332300
100325,360200
100326,315700
100327,338600
100328,354500
100329,305800
100330,354600
100331,382800
100332,331800
100333,340100
100334,388300
100335,318900
100336,389400
100337,345200
100338,311500
100339,363800
100340,304400
100341,351600
100342,358400
100343,336100
100344,350900
100345,352700
100346,314900
100347,383700
100348,370900
100349,319000
100350,549600
100351,346900
100352,377800
100353,344200
100354,333800
100355,372200
100356,305700
100357,355200
100358,346900
100359,333500
100360,358300
100361,348500
100362,309300
100363,376800
100364,357100
100365,332100
100366,369900
100367,303500
100368,343900
100369,359900
100370,336000
100371,357600
100372,355600
100373,301000
100374,376100
100375,338900
100376,317900
100377,490100
100378,358600
100379,437800
100380,359900
100381,338300
100382,392600
100383,381400
100384,418100
100385,354100
100386,428600
100387,353400
100388,359800
100389,333800
100390,449300
100391,556400
100392,674900
100393,353200
100394,418800
100395,380700
100396,579100
100397,367100
100398,380500
100399,334400
100400,354700
100401,315600
100402,375800
100403,338200
100404,342600
100405,356300
100406,306600
100407,357200
100408,371000
100409,333400
100410,340900
100411,355700
100412,310600
100413,385700
100414,382700
100415,342400
100416,383500
100417,346000
100418,358500
100419,334500
100420,356500
100421,374500
100422,346400
100423,310400
100424,392000
100425,333800
100426,350000
100427,358300
100428,334800
100429,360000
100430,348300
100431,347600
100432,411800
100433,344800
100434,412200
100435,456900
100436,463600
100437,395300
100438,373200
100439,381100
100440,358700
100441,318900
100442,393200
100443,317200
100444,344400
100445,363600
100446,333200
100447,412200
100448,344400
100449,314800
100450,358000
100451,329200
100452,360700
100453,373700
100454,335800
100455,347100
100456,357400
100457,345700
100458,370200
100459,317600
100460,305000
100461,351700
100462,299900
100463,356400
100464,356500
100465,343800
100466,343100
100467,329700
100468,342700
100469,358300
100470,316600
100471,337100
100472,363900
100473,305400
100474,358500
100475,340500
100476,345300
100477,340900
100478,367500
100479,347900
100480,410400
100481,442600
100482,340300
100483,339900
100484,367500
100485,351200
100486,359900
100487,316600
100488,390600
100489,357400
100490,350600
100491,390300
100492,336700
100493,345600
100494,358400
100495,336100
100496,363900
100497,321300
100498,309000
100499,375500
100500,431700
100501,298400
100502,379300
100503,359300
100504,397300
100505,379900
100506,390700
100507,385800
100508,371600
100509,363900
100510,365500
100511,312100
100512,426000
100513,319700
100514,368600
100515,354700
100516,369500
100517,364800
100518,329100
100519,342600
100520,357100
100521,337600
100522,407600
100523,400000
100524,727000
100525,311500
100526,346900
100527,354600
100528,344200
100529,374800
100530,323700
100531,321700
100532,342100
100533,307400
100534,351900
100535,377700
100536,332600
100537,349000
100538,355000
100539,334900
100540,417600
100541,369500
100542,346000
100543,407700
100544,333400
100545,359400
100546,374400
100547,344300
100548,387300
100549,381200
100550,332500
100551,373300
100552,336300
100553,341900
100554,384000
100555,337700
100556,428500
100557,317000
100558,352200
100559,378600
100560,320400
100561,344300
100562,341500
100563,308300
100564,358500
100565,303900
100566,358300
100567,375400
100568,548100
100569,400800
100570,323000
100571,354600
100572,372700
100573,326600
100574,361200
100575,323700
100576,312500
100577,343200
100578,314700
100579,356200
100580,376900
100581,331200
100582,409500
100583,340000
100584,337800
100585,387100
100586,363300
100587,335600
100588,353900
100589,324500
100590,354100
100591,355100
100592,335800
100593,359300
100594,351100
100595,311400
100596,367200
100597,309200
100598,355500
100599,376300
100600,333900
100601,349400
100602,356800
100603,340500
100604,356800
100605,320300
100606,314400
100607,355800
100608,305900
100609,342200
100610,384800
100611,334800
100612,591000
100613,319900
100614,350600
100615,367500
100616,339600
100617,358300
100618,327800
100619,312900
100620,372200
100621,336400
100622,352800
100623,353700
100624,306100
100625,396000
100626,338300
100627,343400
100628,351200
100629,348300
100630,313800
100631,361500
100632,315000
100633,360100
100634,377200
100635,334700
100636,350500
100637,356200
100638,334200
100639,362800
100640,325200
100641,309200
100642,366600
100643,348700
100644,354800
100645,340700
100646,340900
100647,343000
100648,374500
100649,338300
100650,341600
100651,359900
100652,349800
100653,351200
100654,324100
100655,339700
100656,341200
100657,308100
100658,601600
100659,361900
100660,348700
100661,447800
100662,357200
100663,392700
100664,418700
100665,321200
100666,446900
100667,311800
100668,427000
100669,367800
100670,329100
100671,358000
100672,341200
100673,369000
100674,599700
100675,392100
100676,390800
100677,697200
100678,356400
100679,366700
100680,337800
100681,350200
100682,356600
100683,304700
100684,350500
100685,361800
100686,332100
100687,357200
100688,323000
100689,305600
100690,362500
100691,344900
100692,353200
100693,353900
100694,303100
100695,356500
100696,363300
100697,345900
100698,363100
100699,368000
100700,788400
100701,312700
100702,356400
100703,356500
100704,340100
100705,345100
100706,359600
100707,359500
100708,368800
100709,376800
100710,345600
100711,585700
100712,379000
100713,476100
100714,365800
100715,378700
100716,423400
100717,378200
100718,359800
100719,379700
100720,335500
100721,409500
100722,363900
100723,343500
100724,305100
